# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
8.750000000000000000e-01;4.666666666666666741e-01;6.086956521739129711e-01;8.750000000000000000e-01;4.117647058823529216e-01;5.600000000000000533e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.812669594287872314e+02
1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;8.333333333333333703e-01;5.882352941176470784e-01;6.896551724137931494e-01;1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;5.999999999999999778e-01;2.999999999999999889e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.719468858242034912e+02
8.888888888888888395e-01;5.333333333333333259e-01;6.666666666666667407e-01;7.272727272727272929e-01;4.705882352941176405e-01;5.714285714285713969e-01;5.000000000000000000e-01;1.250000000000000000e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000056e-01;1.428571428571428770e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.667417845726013184e+02
9.000000000000000222e-01;5.999999999999999778e-01;7.200000000000000844e-01;7.500000000000000000e-01;5.294117647058823595e-01;6.206896551724139233e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;4.000000000000000222e-01;2.000000000000000111e-01;2.666666666666666630e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.816196122169494629e+02
8.888888888888888395e-01;5.333333333333333259e-01;6.666666666666667407e-01;8.888888888888888395e-01;4.705882352941176405e-01;6.153846153846153078e-01;5.000000000000000000e-01;1.250000000000000000e-01;2.000000000000000111e-01;5.000000000000000000e-01;1.000000000000000056e-01;1.666666666666666852e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.974826495647430420e+02
1.000000000000000000e+00;5.333333333333333259e-01;6.956521739130435700e-01;1.000000000000000000e+00;4.705882352941176405e-01;6.399999999999999023e-01;1.000000000000000000e+00;1.250000000000000000e-01;2.222222222222222099e-01;1.000000000000000000e+00;1.000000000000000056e-01;1.818181818181818232e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.445389151573181152e+02
8.181818181818182323e-01;5.999999999999999778e-01;6.923076923076922906e-01;6.923076923076922906e-01;5.294117647058823595e-01;5.999999999999998668e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.843469781875610352e+02
9.000000000000000222e-01;5.999999999999999778e-01;7.200000000000000844e-01;7.500000000000000000e-01;5.294117647058823595e-01;6.206896551724139233e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;4.000000000000000222e-01;2.000000000000000111e-01;2.666666666666666630e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.214531891345977783e+02
1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;8.333333333333333703e-01;5.882352941176470784e-01;6.896551724137931494e-01;1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;5.999999999999999778e-01;2.999999999999999889e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.480210366249084473e+02
1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;8.333333333333333703e-01;5.882352941176470784e-01;6.896551724137931494e-01;1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;5.999999999999999778e-01;2.999999999999999889e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.099341228008270264e+02
