# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.920555114746093750e-02;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01
7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;7.163429260253906250e-02;1.428571428571428492e-01;1.250000000000000000e-01;1.333333333333333315e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.573990106582641602e+00;3.846153846153846367e-01;6.250000000000000000e-01;4.761904761904762196e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.084839344024658203e-01;4.166666666666666852e-01;6.250000000000000000e-01;5.000000000000000000e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.148292064666748047e+00;3.529411764705882582e-01;7.500000000000000000e-01;4.799999999999999822e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;6.958913803100585938e-02;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;5.285668373107910156e-02;2.500000000000000000e-01;2.500000000000000000e-01;2.500000000000000000e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.008509635925292969e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;4.165101051330566406e-02;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.607913970947265625e-01;2.941176470588235392e-01;6.250000000000000000e-01;4.000000000000000222e-01
