# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
7.500000000000000000e-01;9.000000000000000222e-01;8.181818181818182323e-01;5.833333333333333703e-01;6.999999999999999556e-01;6.363636363636364646e-01;5.714285714285713969e-01;8.000000000000000444e-01;6.666666666666666297e-01;2.857142857142856984e-01;4.000000000000000222e-01;3.333333333333333148e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.178385829925537109e+01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.666666666666666741e-01;6.999999999999999556e-01;5.600000000000000533e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.000000000000000111e-01;4.000000000000000222e-01;2.666666666666666630e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.054347348213195801e+01
7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;4.285714285714285476e-01;5.999999999999999778e-01;5.000000000000000000e-01;5.555555555555555802e-01;1.000000000000000000e+00;7.142857142857143016e-01;1.111111111111111049e-01;2.000000000000000111e-01;1.428571428571428492e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.004525017738342285e+01
6.071428571428570953e-01;8.095238095238095344e-01;6.938775510204082675e-01;4.285714285714285476e-01;5.714285714285713969e-01;4.897959183673468719e-01;3.888888888888888951e-01;6.363636363636363535e-01;4.827586206896551935e-01;1.111111111111111049e-01;1.818181818181818232e-01;1.379310344827586188e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.028364181518554688e+01
7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;5.714285714285713969e-01;8.000000000000000444e-01;6.666666666666666297e-01;5.555555555555555802e-01;1.000000000000000000e+00;7.142857142857143016e-01;3.333333333333333148e-01;5.999999999999999778e-01;4.285714285714285476e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.801053524017333984e+00
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.929394483566284180e+00
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.999999999999999778e-01;9.000000000000000222e-01;7.200000000000000844e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;4.000000000000000222e-01;8.000000000000000444e-01;5.333333333333333259e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.881841421127319336e+00
7.272727272727272929e-01;8.000000000000000444e-01;7.619047619047619735e-01;4.545454545454545303e-01;5.000000000000000000e-01;4.761904761904761640e-01;5.000000000000000000e-01;5.999999999999999778e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.823247432708740234e+00
5.000000000000000000e-01;9.047619047619047672e-01;6.440677966101695517e-01;4.210526315789473450e-01;7.619047619047618625e-01;5.423728813559322015e-01;3.214285714285714524e-01;8.181818181818182323e-01;4.615384615384615641e-01;2.142857142857142738e-01;5.454545454545454142e-01;3.076923076923076539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.993984460830688477e+00
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.283136105537414551e+01
