# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
6.999999999999999556e-01;6.999999999999999556e-01;6.999999999999999556e-01;5.454545454545454142e-01;5.999999999999999778e-01;5.714285714285712858e-01;4.000000000000000222e-01;4.000000000000000222e-01;4.000000000000000777e-01;1.666666666666666574e-01;2.000000000000000111e-01;1.818181818181817955e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.027740975141525269e+03
8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.181748445034027100e+02
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.894142024517059326e+02
7.692307692307692735e-01;4.761904761904761640e-01;5.882352941176469674e-01;7.692307692307692735e-01;4.761904761904761640e-01;5.882352941176469674e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.855288134574890137e+03
7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01;7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.283635506629943848e+02
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.397426572084426880e+03
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.617134211063385010e+02
8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.361299123764038086e+02
9.333333333333333481e-01;6.666666666666666297e-01;7.777777777777777901e-01;8.125000000000000000e-01;6.190476190476190688e-01;7.027027027027026307e-01;8.000000000000000444e-01;3.636363636363636465e-01;5.000000000000001110e-01;5.000000000000000000e-01;2.727272727272727071e-01;3.529411764705882026e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.809809302568435669e+03
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.166666666666666852e-01;1.000000000000000000e+00;5.882352941176470784e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.631578947368420907e-01;1.000000000000000000e+00;4.166666666666666852e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.525486013770103455e+04
8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.382849323749542236e+02
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;3.846153846153846367e-01;5.555555555555555802e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.092234773635864258e+02
8.461538461538461453e-01;5.238095238095238360e-01;6.470588235294117974e-01;7.692307692307692735e-01;4.761904761904761640e-01;5.882352941176469674e-01;3.333333333333333148e-01;9.090909090909091161e-02;1.428571428571428770e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.658003560066223145e+03
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.912783973217010498e+02
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.650600233078002930e+02
8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.397657461166381836e+02
7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01;6.250000000000000000e-01;5.000000000000000000e-01;5.555555555555555802e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.295589103698730469e+02
6.666666666666666297e-01;5.714285714285713969e-01;6.153846153846153078e-01;6.111111111111111605e-01;5.238095238095238360e-01;5.641025641025642079e-01;2.500000000000000000e-01;1.818181818181818232e-01;2.105263157894737003e-01;1.250000000000000000e-01;9.090909090909091161e-02;1.052631578947368501e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.479453113079071045e+04
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.166666666666666852e-01;1.000000000000000000e+00;5.882352941176470784e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.631578947368420907e-01;1.000000000000000000e+00;4.166666666666666852e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.531554394364356995e+04
7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.428571428571429047e-01;9.000000000000000222e-01;7.500000000000000000e-01;6.250000000000000000e-01;1.000000000000000000e+00;7.692307692307692735e-01;4.444444444444444198e-01;8.000000000000000444e-01;5.714285714285713969e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.659817528724670410e+02
7.777777777777777901e-01;6.999999999999999556e-01;7.368421052631577428e-01;7.777777777777777901e-01;6.999999999999999556e-01;7.368421052631577428e-01;5.000000000000000000e-01;4.000000000000000222e-01;4.444444444444444753e-01;5.000000000000000000e-01;4.000000000000000222e-01;4.444444444444444753e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.190939151966571808e+05
7.777777777777777901e-01;6.999999999999999556e-01;7.368421052631577428e-01;7.777777777777777901e-01;6.999999999999999556e-01;7.368421052631577428e-01;5.000000000000000000e-01;4.000000000000000222e-01;4.444444444444444753e-01;5.000000000000000000e-01;4.000000000000000222e-01;4.444444444444444753e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.424474978446960449e+02
6.470588235294117974e-01;5.238095238095238360e-01;5.789473684210526550e-01;5.882352941176470784e-01;4.761904761904761640e-01;5.263157894736841813e-01;1.428571428571428492e-01;9.090909090909091161e-02;1.111111111111111049e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.327336792230606079e+03
8.888888888888888395e-01;6.666666666666666297e-01;7.619047619047619735e-01;7.777777777777777901e-01;5.833333333333333703e-01;6.666666666666666297e-01;7.500000000000000000e-01;4.285714285714285476e-01;5.454545454545454142e-01;5.000000000000000000e-01;2.857142857142856984e-01;3.636363636363636465e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.230616097450256348e+02
6.666666666666666297e-01;4.848484848484848619e-01;5.614035087719297934e-01;6.400000000000000133e-01;4.848484848484848619e-01;5.517241379310343641e-01;1.111111111111111049e-01;5.555555555555555247e-02;7.407407407407406996e-02;1.000000000000000056e-01;5.555555555555555247e-02;7.142857142857142461e-02;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.558509567022323608e+03
6.999999999999999556e-01;6.999999999999999556e-01;6.999999999999999556e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;4.000000000000000222e-01;4.000000000000000222e-01;4.000000000000000777e-01;2.000000000000000111e-01;2.000000000000000111e-01;2.000000000000000389e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.181152976787090302e+05
8.888888888888888395e-01;8.000000000000000444e-01;8.421052631578948011e-01;6.666666666666666297e-01;5.999999999999999778e-01;6.315789473684210176e-01;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;2.500000000000000000e-01;2.000000000000000111e-01;2.222222222222222376e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.045899280786514282e+03
