# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;3.846153846153846367e-01;5.555555555555555802e-01;1.000000000000000000e+00;3.846153846153846367e-01;5.555555555555555802e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.142857142857143016e-01;8.333333333333332593e-01;4.612177133560180664e+01;1.000000000000000000e+00;2.941176470588235392e-01;4.545454545454545303e-01
1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;4.285714285714285476e-01;5.999999999999999778e-01;4.594078183174133301e+01;1.000000000000000000e+00;2.352941176470588203e-01;3.809523809523809312e-01
1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.714285714285713969e-01;7.272727272727272929e-01;4.411522483825683594e+01;1.000000000000000000e+00;2.352941176470588203e-01;3.809523809523809312e-01
1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.714285714285713969e-01;7.272727272727272929e-01;4.645516467094421387e+01;1.000000000000000000e+00;2.352941176470588203e-01;3.809523809523809312e-01
1.000000000000000000e+00;1.538461538461538547e-01;2.666666666666667185e-01;1.000000000000000000e+00;1.538461538461538547e-01;2.666666666666667185e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;1.428571428571428492e-01;2.500000000000000000e-01;4.617222309112548828e+01;1.000000000000000000e+00;1.176470588235294101e-01;2.105263157894736725e-01
1.000000000000000000e+00;7.692307692307692735e-02;1.428571428571428770e-01;1.000000000000000000e+00;7.692307692307692735e-02;1.428571428571428770e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.428571428571428492e-01;2.500000000000000000e-01;4.383400535583496094e+01;1.000000000000000000e+00;5.882352941176470507e-02;1.111111111111111049e-01
1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;3.076923076923077094e-01;4.705882352941176405e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;1.666666666666666574e-01;2.857142857142856984e-01;1.000000000000000000e+00;4.285714285714285476e-01;5.999999999999999778e-01;4.073016953468322754e+01;1.000000000000000000e+00;2.352941176470588203e-01;3.809523809523809312e-01
1.000000000000000000e+00;1.538461538461538547e-01;2.666666666666667185e-01;1.000000000000000000e+00;1.538461538461538547e-01;2.666666666666667185e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;2.857142857142856984e-01;4.444444444444444753e-01;4.216720199584960938e+01;5.000000000000000000e-01;5.882352941176470507e-02;1.052631578947368363e-01
1.000000000000000000e+00;2.307692307692307820e-01;3.750000000000000000e-01;1.000000000000000000e+00;2.307692307692307820e-01;3.750000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;4.285714285714285476e-01;5.999999999999999778e-01;4.438887190818786621e+01;1.000000000000000000e+00;1.764705882352941291e-01;2.999999999999999889e-01
1.000000000000000000e+00;2.307692307692307820e-01;3.750000000000000000e-01;1.000000000000000000e+00;2.307692307692307820e-01;3.750000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;4.285714285714285476e-01;5.999999999999999778e-01;3.841615200042724609e+01;1.000000000000000000e+00;1.764705882352941291e-01;2.999999999999999889e-01
