# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
6.250000000000000000e-01;1.000000000000000000e+00;7.692307692307692735e-01;3.499999999999999778e-01;9.333333333333333481e-01;5.090909090909091494e-01;4.705882352941176405e-01;1.000000000000000000e+00;6.399999999999999023e-01;2.121212121212121271e-01;8.750000000000000000e-01;3.414634146341463117e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.499460697174072266e+00
5.200000000000000178e-01;8.666666666666666963e-01;6.500000000000000222e-01;3.170731707317073211e-01;8.666666666666666963e-01;4.642857142857143016e-01;3.684210526315789269e-01;8.750000000000000000e-01;5.185185185185184897e-01;2.000000000000000111e-01;8.750000000000000000e-01;3.255813953488372325e-01;1.000000000000000000e+00;8.571428571428570953e-01;9.230769230769230171e-01;1.812595319747924805e+01
3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;2.222222222222222099e-01;1.000000000000000000e+00;3.636363636363635909e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.527453422546386719e+00
2.222222222222222099e-01;6.666666666666666297e-01;3.333333333333333148e-01;1.428571428571428492e-01;6.666666666666666297e-01;2.352941176470588203e-01;4.000000000000000222e-01;6.666666666666666297e-01;5.000000000000000000e-01;2.000000000000000111e-01;6.666666666666666297e-01;3.076923076923076539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.809772729873657227e+00
