# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.762660360336303711e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.712724709510803223e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.769397783279418945e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.574125289916992188e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.764731955528259277e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;2.500000000000000000e-01;2.500000000000000000e-01;2.500000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;2.500000000000000000e-01;2.500000000000000000e-01;2.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.700107979774475098e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.801903462409973145e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.738232278823852539e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.633504080772399902e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;2.000000000000000111e-01;2.500000000000000000e-01;2.222222222222222376e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;2.000000000000000111e-01;2.500000000000000000e-01;2.222222222222222376e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.015115499496459961e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
