# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;5.999999999999999778e-01;2.999999999999999889e-01;4.000000000000000222e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;4.677146519184112549e+03;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01
7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;4.383117243051528931e+03;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01
8.333333333333333703e-01;5.000000000000000000e-01;6.250000000000000000e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;3.053167686223983765e+03;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01
6.999999999999999556e-01;6.666666666666666297e-01;6.829268292682926234e-01;6.190476190476190688e-01;6.190476190476190688e-01;6.190476190476190688e-01;4.000000000000000222e-01;3.636363636363636465e-01;3.809523809523809867e-01;2.727272727272727071e-01;2.727272727272727071e-01;2.727272727272727071e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.328932519626617432e+04;5.000000000000000000e-01;5.238095238095238360e-01;5.116279069767442067e-01
7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.576152867078781128e+03;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01
1.000000000000000000e+00;8.000000000000000444e-01;8.888888888888889506e-01;8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.277801253533363342e+04;5.833333333333333703e-01;6.999999999999999556e-01;6.363636363636364646e-01
6.666666666666666297e-01;2.000000000000000111e-01;3.076923076923076539e-01;6.666666666666666297e-01;2.000000000000000111e-01;3.076923076923076539e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.857142857142857539e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.857142857142857539e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;2.765311050176620483e+03;3.333333333333333148e-01;1.000000000000000056e-01;1.538461538461538269e-01
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.348964112758636475e+03;6.250000000000000000e-01;5.000000000000000000e-01;5.555555555555555802e-01
7.500000000000000000e-01;5.714285714285713969e-01;6.486486486486485736e-01;5.625000000000000000e-01;4.285714285714285476e-01;4.864864864864864025e-01;4.285714285714285476e-01;2.727272727272727071e-01;3.333333333333332593e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;9.000000000000000222e-01;9.473684210526316374e-01;2.413529116892814636e+04;3.913043478260869734e-01;4.285714285714285476e-01;4.090909090909091161e-01
8.571428571428570953e-01;5.999999999999999778e-01;7.058823529411764053e-01;7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.857142857142857539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.330934515738487244e+04;7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01
