# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
6.153846153846154188e-01;8.000000000000000444e-01;6.956521739130434590e-01;3.478260869565217295e-01;8.000000000000000444e-01;4.848484848484848619e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;2.193091392517089844e+00;1.666666666666666574e-01;5.000000000000000000e-01;2.500000000000000000e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.734875917434692383e+00;2.500000000000000000e-01;8.000000000000000444e-01;3.809523809523809312e-01
8.181818181818182323e-01;9.000000000000000222e-01;8.571428571428572063e-01;5.999999999999999778e-01;9.000000000000000222e-01;7.200000000000000844e-01;6.666666666666666297e-01;8.000000000000000444e-01;7.272727272727271819e-01;4.000000000000000222e-01;8.000000000000000444e-01;5.333333333333333259e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.103927612304687500e+00;3.157894736842105088e-01;5.999999999999999778e-01;4.137931034482758563e-01
6.176470588235294379e-01;1.000000000000000000e+00;7.636363636363636687e-01;3.750000000000000000e-01;1.000000000000000000e+00;5.454545454545454142e-01;4.583333333333333148e-01;1.000000000000000000e+00;6.285714285714285587e-01;2.391304347826087029e-01;1.000000000000000000e+00;3.859649122807017885e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.439543008804321289e+00;1.600000000000000033e-01;5.714285714285713969e-01;2.500000000000000000e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.170825481414794922e+00;1.935483870967741882e-01;5.999999999999999778e-01;2.926829268292682751e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.239237546920776367e+00;1.714285714285714302e-01;5.999999999999999778e-01;2.666666666666666630e-01
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;8.571428571428570953e-01;5.999999999999999778e-01;7.058823529411764053e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.857142857142857539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.636970043182373047e-01;4.444444444444444198e-01;4.000000000000000222e-01;4.210526315789474006e-01
7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;4.347826086956521618e-01;1.000000000000000000e+00;6.060606060606060774e-01;5.555555555555555802e-01;1.000000000000000000e+00;7.142857142857143016e-01;2.777777777777777901e-01;1.000000000000000000e+00;4.347826086956522174e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.826669692993164062e-01;1.666666666666666574e-01;5.000000000000000000e-01;2.500000000000000000e-01
5.675675675675675436e-01;1.000000000000000000e+00;7.241379310344827624e-01;3.499999999999999778e-01;1.000000000000000000e+00;5.185185185185184897e-01;4.074074074074073848e-01;1.000000000000000000e+00;5.789473684210525439e-01;2.200000000000000011e-01;1.000000000000000000e+00;3.606557377049180446e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.925584077835083008e+00;1.298701298701298579e-01;4.761904761904761640e-01;2.040816326530612290e-01
6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;2.500000000000000000e-01;1.000000000000000000e+00;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.726425647735595703e+00;1.034482758620689641e-01;5.999999999999999778e-01;1.764705882352941291e-01
