# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.684483017921447754e+03;1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;7.405436550855636597e+03;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.962255252599716187e+03;1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.150886327457427979e+04;6.363636363636363535e-01;8.750000000000000000e-01;7.368421052631578538e-01
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.426235474109649658e+03;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.984081959009170532e+03;7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;4.498966951370239258e+03;1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.200155744314193726e+03;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.390655497789382935e+03;8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;6.494376462936401367e+03;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01
