# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.895387909412384033e+02
8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;6.666666666666666297e-01;4.000000000000000222e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.210189170837402344e+02
1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.652128148078918457e+01
9.375000000000000000e-01;7.142857142857143016e-01;8.108108108108108558e-01;8.125000000000000000e-01;6.190476190476190688e-01;7.027027027027026307e-01;8.333333333333333703e-01;4.545454545454545303e-01;5.882352941176470784e-01;5.000000000000000000e-01;2.727272727272727071e-01;3.529411764705882026e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.307401642799377441e+02
1.000000000000000000e+00;8.000000000000000444e-01;8.888888888888889506e-01;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.678145956993103027e+02
1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.053594258785247803e+03
8.571428571428570953e-01;5.999999999999999778e-01;7.058823529411764053e-01;7.142857142857143016e-01;5.000000000000000000e-01;5.882352941176469674e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.857142857142857539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.535460066795349121e+01
1.000000000000000000e+00;8.000000000000000444e-01;8.888888888888889506e-01;7.500000000000000000e-01;5.999999999999999778e-01;6.666666666666665186e-01;1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;3.333333333333333148e-01;2.000000000000000111e-01;2.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.705490174293518066e+02
1.000000000000000000e+00;9.047619047619047672e-01;9.500000000000000666e-01;7.368421052631578538e-01;6.666666666666666297e-01;6.999999999999999556e-01;1.000000000000000000e+00;8.181818181818182323e-01;9.000000000000000222e-01;4.444444444444444198e-01;3.636363636363636465e-01;3.999999999999999667e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.314741087198257446e+03
8.000000000000000444e-01;8.000000000000000444e-01;8.000000000000001554e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;5.999999999999999778e-01;5.999999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.350807224774360657e+04
1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;6.999999999999999556e-01;8.235294117647058432e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;4.000000000000000222e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.368580341339111328e+01
1.000000000000000000e+00;5.999999999999999778e-01;7.499999999999998890e-01;1.000000000000000000e+00;4.615384615384615641e-01;6.315789473684210176e-01;1.000000000000000000e+00;2.000000000000000111e-01;3.333333333333333703e-01;1.000000000000000000e+00;1.250000000000000000e-01;2.222222222222222099e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.461633887290954590e+02
1.000000000000000000e+00;7.142857142857143016e-01;8.333333333333332593e-01;8.666666666666666963e-01;6.190476190476190688e-01;7.222222222222222099e-01;1.000000000000000000e+00;4.545454545454545303e-01;6.250000000000000000e-01;5.999999999999999778e-01;2.727272727272727071e-01;3.749999999999999445e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.189044046401977539e+02
