# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
1.000000000000000000e+00;7.692307692307692735e-01;8.695652173913044347e-01;1.000000000000000000e+00;7.692307692307692735e-01;8.695652173913044347e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.926594758033752441e+01
9.000000000000000222e-01;6.923076923076922906e-01;7.826086956521738358e-01;9.000000000000000222e-01;6.923076923076922906e-01;7.826086956521738358e-01;6.666666666666666297e-01;3.333333333333333148e-01;4.444444444444444198e-01;6.666666666666666297e-01;3.333333333333333148e-01;4.444444444444444198e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.235323023796081543e+01
9.166666666666666297e-01;8.461538461538461453e-01;8.799999999999998934e-01;9.166666666666666297e-01;8.461538461538461453e-01;8.799999999999998934e-01;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.136815667152404785e+01
7.692307692307692735e-01;7.692307692307692735e-01;7.692307692307692735e-01;6.250000000000000000e-01;7.692307692307692735e-01;6.896551724137931494e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.477353930473327637e+01
7.692307692307692735e-01;7.692307692307692735e-01;7.692307692307692735e-01;7.692307692307692735e-01;7.692307692307692735e-01;7.692307692307692735e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.271483874320983887e+01
8.888888888888888395e-01;6.153846153846154188e-01;7.272727272727274039e-01;8.888888888888888395e-01;6.153846153846154188e-01;7.272727272727274039e-01;5.000000000000000000e-01;1.666666666666666574e-01;2.500000000000000000e-01;5.000000000000000000e-01;1.666666666666666574e-01;2.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.778890490531921387e+01
1.000000000000000000e+00;8.461538461538461453e-01;9.166666666666666297e-01;1.000000000000000000e+00;8.461538461538461453e-01;9.166666666666666297e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.504606986045837402e+01
1.000000000000000000e+00;8.461538461538461453e-01;9.166666666666666297e-01;1.000000000000000000e+00;8.461538461538461453e-01;9.166666666666666297e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.593224835395812988e+01
9.090909090909090606e-01;7.692307692307692735e-01;8.333333333333332593e-01;9.090909090909090606e-01;7.692307692307692735e-01;8.333333333333332593e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.275015425682067871e+01
7.058823529411765163e-01;9.230769230769231282e-01;8.000000000000001554e-01;4.782608695652174058e-01;8.461538461538461453e-01;6.111111111111111605e-01;5.000000000000000000e-01;8.333333333333333703e-01;6.250000000000000000e-01;2.500000000000000000e-01;6.666666666666666297e-01;3.636363636363636465e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.911547064781188965e+01
