# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.076923076923077094e-01;1.000000000000000000e+00;4.705882352941176405e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.722842693328857422e-01
4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;2.000000000000000111e-01;5.000000000000000000e-01;2.857142857142857539e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.811898231506347656e-01
4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;2.000000000000000111e-01;5.000000000000000000e-01;2.857142857142857539e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.637794494628906250e-01
3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.400484561920166016e-01
4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.668414115905761719e-01
2.500000000000000000e-01;5.000000000000000000e-01;3.333333333333333148e-01;2.500000000000000000e-01;5.000000000000000000e-01;3.333333333333333148e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.522820472717285156e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;1.818181818181818232e-01;5.000000000000000000e-01;2.666666666666666630e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;2.857142857142856984e-01;5.000000000000000000e-01;3.636363636363636465e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.582351207733154297e-01
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;2.500000000000000000e-01;5.000000000000000000e-01;3.333333333333333148e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.776361942291259766e-01
4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;2.000000000000000111e-01;5.000000000000000000e-01;2.857142857142857539e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;3.333333333333333148e-01;5.000000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.269881725311279297e-01
2.857142857142856984e-01;5.000000000000000000e-01;3.636363636363636465e-01;2.222222222222222099e-01;5.000000000000000000e-01;3.076923076923076539e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.994473457336425781e-01
