# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
8.181818181818182323e-01;5.999999999999999778e-01;6.923076923076922906e-01;6.363636363636363535e-01;4.666666666666666741e-01;5.384615384615385469e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.717790125131607056e+03
6.363636363636363535e-01;4.666666666666666741e-01;5.384615384615385469e-01;6.363636363636363535e-01;4.666666666666666741e-01;5.384615384615385469e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.937485008478164673e+03
2.500000000000000000e-01;5.000000000000000000e-01;3.333333333333333148e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.790223709344863892e+03
3.333333333333333148e-01;6.666666666666666297e-01;4.444444444444444198e-01;1.666666666666666574e-01;3.333333333333333148e-01;2.222222222222222099e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;5.000000000000000000e-01;3.333333333333333148e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.325755290031433105e+03
