# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o,                    o_fscore_o, s_pres, s_rec, s_fscore, computational_time
5.185185185185184897e-01;1.000000000000000000e+00;6.829268292682926234e-01;3.250000000000000111e-01;9.285714285714286031e-01;4.814814814814815658e-01;3.499999999999999778e-01;1.000000000000000000e+00;5.185185185185184897e-01;1.818181818181818232e-01;8.571428571428570953e-01;3.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.167026042938232422e+00
5.600000000000000533e-01;9.333333333333333481e-01;7.000000000000000666e-01;3.783783783783783994e-01;9.333333333333333481e-01;5.384615384615385469e-01;3.888888888888888951e-01;8.750000000000000000e-01;5.384615384615385469e-01;2.333333333333333370e-01;8.750000000000000000e-01;3.684210526315789269e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.343989372253417969e+00
